7661	Huizhou	113.8171 	23.6415 
7662	Huizhou	113.8166 	23.6520 
7663	Huizhou	113.8173 	23.6559 
7664	Huizhou	113.8198 	23.6650 
7665	Huizhou	113.8255 	23.6748 
7666	Huizhou	113.8336 	23.6780 
7667	Huizhou	113.8418 	23.6764 
7668	Huizhou	113.8475 	23.6742 
7669	Huizhou	113.8533 	23.6752 
7670	Huizhou	113.8548 	23.6848 
7671	Huizhou	113.8628 	23.6869 
7672	Huizhou	113.8729 	23.6894 
7673	Huizhou	113.8852 	23.6930 
7674	Huizhou	113.8952 	23.7001 
7675	Huizhou	113.9014 	23.7075 
7676	Huizhou	113.9039 	23.7153 
7677	Huizhou	113.9059 	23.7244 
7678	Huizhou	113.9071 	23.7301 
7679	Huizhou	113.9163 	23.7372 
7680	Huizhou	113.9288 	23.7380 
7681	Huizhou	113.9538 	23.7395 
7682	Huizhou	113.9671 	23.7435 
7683	Huizhou	113.9742 	23.7527 
7684	Huizhou	113.9819 	23.7603 
7685	Huizhou	113.9902 	23.7626 
7686	Huizhou	113.9950 	23.7632 
7687	Huizhou	114.0000 	23.7640 
7688	Huizhou	114.0051 	23.7642 
7689	Huizhou	114.0078 	23.7652 
7690	Huizhou	114.0145 	23.7676 
7691	Huizhou	114.0242 	23.7690 
7692	Huizhou	114.0308 	23.7708 
7693	Huizhou	114.0370 	23.7719 
7694	Huizhou	114.0405 	23.7741 
7695	Huizhou	114.0441 	23.7794 
7696	Huizhou	114.0449 	23.7833 
7697	Huizhou	114.0421 	23.7870 
7698	Huizhou	114.0344 	23.7907 
7699	Huizhou	114.0292 	23.7921 
7700	Huizhou	114.0247 	23.7983 
7701	Huizhou	114.0235 	23.8031 
7702	Huizhou	114.0238 	23.8091 
7703	Huizhou	114.0271 	23.8150 
7704	Huizhou	114.0296 	23.8182 
7705	Huizhou	114.0352 	23.8246 
7706	Huizhou	114.0437 	23.8321 
7707	Huizhou	114.0490 	23.8380 
7708	Huizhou	114.0508 	23.8433 
7709	Huizhou	114.0493 	23.8499 
7710	Huizhou	114.0439 	23.8566 
7711	Huizhou	114.0402 	23.8607 
7712	Huizhou	114.0377 	23.8649 
7713	Huizhou	114.0350 	23.8731 
7714	Huizhou	114.0321 	23.8816 
7715	Huizhou	114.0302 	23.8894 
7716	Huizhou	114.0307 	23.8995 
7717	Huizhou	114.0318 	23.9089 
7718	Huizhou	114.0339 	23.9190 
7719	Huizhou	114.0337 	23.9245 
7720	Huizhou	114.0366 	23.9282 
7721	Huizhou	114.0412 	23.9335 
7722	Huizhou	114.0430 	23.9379 
7723	Huizhou	114.0490 	23.9466 
7724	Huizhou	114.0518 	23.9480 
7725	Huizhou	114.0725 	23.9281 
7726	Huizhou	114.0855 	23.9278 
7727	Huizhou	114.0990 	23.9286 
7728	Huizhou	114.1092 	23.9300 
7729	Huizhou	114.1245 	23.9340 
7730	Huizhou	114.1328 	23.9369 
7731	Huizhou	114.1451 	23.9432 
7732	Huizhou	114.1512 	23.9480 
7733	Huizhou	114.1587 	23.9580 
7734	Huizhou	114.1605 	23.9594 
7735	Huizhou	114.1653 	23.9614 
7736	Huizhou	114.1780 	23.9602 
7737	Huizhou	114.1845 	23.9574 
7738	Huizhou	114.1977 	23.9514 
7739	Huizhou	114.2062 	23.9467 
7740	Huizhou	114.2119 	23.9419 
7741	Huizhou	114.2190 	23.9400 
7742	Huizhou	114.2255 	23.9414 
7743	Huizhou	114.2314 	23.9470 
7744	Huizhou	114.2357 	23.9527 
7745	Huizhou	114.2434 	23.9542 
7746	Huizhou	114.2465 	23.9469 
7747	Huizhou	114.2447 	23.9385 
7748	Huizhou	114.2458 	23.9320 
7749	Huizhou	114.2510 	23.9256 
7750	Huizhou	114.2612 	23.9212 
7751	Huizhou	114.2663 	23.9175 
7752	Huizhou	114.2694 	23.9120 
7753	Huizhou	114.2745 	23.9103 
7754	Huizhou	114.2766 	23.9066 
7755	Huizhou	114.2806 	23.9048 
7756	Huizhou	114.2847 	23.9030 
7757	Huizhou	114.2898 	23.9012 
7758	Huizhou	114.2949 	23.8985 
7759	Huizhou	114.3009 	23.8986 
7760	Huizhou	114.3050 	23.8968 
7761	Huizhou	114.3070 	23.8978 
7762	Huizhou	114.3160 	23.8962 
7763	Huizhou	114.3251 	23.9018 
7764	Huizhou	114.3301 	23.9037 
7765	Huizhou	114.3361 	23.9029 
7766	Huizhou	114.3402 	23.8993 
7767	Huizhou	114.3425 	23.8909 
7768	Huizhou	114.3457 	23.8911 
7769	Huizhou	114.3429 	23.8857 
7770	Huizhou	114.3409 	23.8809 
7771	Huizhou	114.3400 	23.8761 
7772	Huizhou	114.3388 	23.8708 
7773	Huizhou	114.3334 	23.8619 
7774	Huizhou	114.3289 	23.8565 
7775	Huizhou	114.3265 	23.8489 
7776	Huizhou	114.3240 	23.8421 
7777	Huizhou	114.3216 	23.8315 
7778	Huizhou	114.3221 	23.8235 
7779	Huizhou	114.3252 	23.8155 
7780	Huizhou	114.3311 	23.8090 
7781	Huizhou	114.3329 	23.8081 
7782	Huizhou	114.3388 	23.8034 
7783	Huizhou	114.3420 	23.7972 
7784	Huizhou	114.3427 	23.7924 
7785	Huizhou	114.3430 	23.7897 
7786	Huizhou	114.3409 	23.7819 
7787	Huizhou	114.3389 	23.7794 
7788	Huizhou	114.3358 	23.7755 
7789	Huizhou	114.3340 	23.7691 
7790	Huizhou	114.3335 	23.7666 
7791	Huizhou	114.3349 	23.7593 
7792	Huizhou	114.3379 	23.7565 
7793	Huizhou	114.3431 	23.7548 
7794	Huizhou	114.3469 	23.7532 
7795	Huizhou	114.3531 	23.7481 
7796	Huizhou	114.3545 	23.7424 
7797	Huizhou	114.3552 	23.7357 
7798	Huizhou	114.3569 	23.7321 
7799	Huizhou	114.3628 	23.7288 
7800	Huizhou	114.3923 	23.7228 
7801	Huizhou	114.3965 	23.7207 
7802	Huizhou	114.3990 	23.7196 
7803	Huizhou	114.4067 	23.7172 
7804	Huizhou	114.4102 	23.7172 
7805	Huizhou	114.4122 	23.7151 
7806	Huizhou	114.4141 	23.7121 
7807	Huizhou	114.4163 	23.7068 
7808	Huizhou	114.4200 	23.7020 
7809	Huizhou	114.4245 	23.6960 
7810	Huizhou	114.4284 	23.6923 
7811	Huizhou	114.4401 	23.6933 
7812	Huizhou	114.4439 	23.6949 
7813	Huizhou	114.4557 	23.6982 
7814	Huizhou	114.4685 	23.7023 
7815	Huizhou	114.4797 	23.7031 
7816	Huizhou	114.4904 	23.7011 
7817	Huizhou	114.4976 	23.6986 
7818	Huizhou	114.5076 	23.6944 
7819	Huizhou	114.5125 	23.6865 
7820	Huizhou	114.5144 	23.6808 
7821	Huizhou	114.5183 	23.6752 
7822	Huizhou	114.5246 	23.6701 
7823	Huizhou	114.5297 	23.6639 
7824	Huizhou	114.5319 	23.6554 
7825	Huizhou	114.5340 	23.6485 
7826	Huizhou	114.5386 	23.6352 
7827	Huizhou	114.5413 	23.6287 
7828	Huizhou	114.5462 	23.6232 
7829	Huizhou	114.5534 	23.6188 
7830	Huizhou	114.5598 	23.6135 
7831	Huizhou	114.5618 	23.6086 
7832	Huizhou	114.5585 	23.6018 
7833	Huizhou	114.5534 	23.5963 
7834	Huizhou	114.5514 	23.5918 
7835	Huizhou	114.5518 	23.5860 
7836	Huizhou	114.5577 	23.5777 
7837	Huizhou	114.5768 	23.5656 
7838	Huizhou	114.5887 	23.5582 
7839	Huizhou	114.5944 	23.5545 
7840	Huizhou	114.5976 	23.5512 
7841	Huizhou	114.5997 	23.5439 
7842	Huizhou	114.6016 	23.5340 
7843	Huizhou	114.6041 	23.5315 
7844	Huizhou	114.6086 	23.5323 
7845	Huizhou	114.6123 	23.5348 
7846	Huizhou	114.6154 	23.5412 
7847	Huizhou	114.6180 	23.5455 
7848	Huizhou	114.6215 	23.5480 
7849	Huizhou	114.6283 	23.5532 
7850	Huizhou	114.6348 	23.5603 
7851	Huizhou	114.6363 	23.5616 
7852	Huizhou	114.6409 	23.5657 
7853	Huizhou	114.6454 	23.5707 
7854	Huizhou	114.6472 	23.5716 
7855	Huizhou	114.6495 	23.5730 
7856	Huizhou	114.6524 	23.5744 
7857	Huizhou	114.6525 	23.5715 
7858	Huizhou	114.6544 	23.5589 
7859	Huizhou	114.6539 	23.5502 
7860	Huizhou	114.6548 	23.5445 
7861	Huizhou	114.6557 	23.5413 
7862	Huizhou	114.6578 	23.5375 
7863	Huizhou	114.6639 	23.5340 
7864	Huizhou	114.6754 	23.5329 
7865	Huizhou	114.6809 	23.5328 
7866	Huizhou	114.6851 	23.5336 
7867	Huizhou	114.6889 	23.5333 
7868	Huizhou	114.6911 	23.5324 
7869	Huizhou	114.6932 	23.5309 
7870	Huizhou	114.6935 	23.5274 
7871	Huizhou	114.6920 	23.5217 
7872	Huizhou	114.6887 	23.5167 
7873	Huizhou	114.6860 	23.5141 
7874	Huizhou	114.6834 	23.5083 
7875	Huizhou	114.6799 	23.5041 
7876	Huizhou	114.6793 	23.4995 
7877	Huizhou	114.6815 	23.4924 
7878	Huizhou	114.6897 	23.4771 
7879	Huizhou	114.6923 	23.4735 
7880	Huizhou	114.6932 	23.4693 
7881	Huizhou	114.6928 	23.4668 
7882	Huizhou	114.6911 	23.4636 
7883	Huizhou	114.6679 	23.4585 
7884	Huizhou	114.6625 	23.4552 
7885	Huizhou	114.6427 	23.4222 
7886	Huizhou	114.6341 	23.4128 
7887	Huizhou	114.6318 	23.4135 
7888	Huizhou	114.6264 	23.4125 
7889	Huizhou	114.6276 	23.4102 
7890	Huizhou	114.6330 	23.4024 
7891	Huizhou	114.6394 	23.3973 
7892	Huizhou	114.6504 	23.4034 
7893	Huizhou	114.6590 	23.4111 
7894	Huizhou	114.6680 	23.4144 
7895	Huizhou	114.6777 	23.4139 
7896	Huizhou	114.6841 	23.4069 
7897	Huizhou	114.6917 	23.3922 
7898	Huizhou	114.6947 	23.3793 
7899	Huizhou	114.6994 	23.3699 
7900	Huizhou	114.7069 	23.3595 
7901	Huizhou	114.7144 	23.3539 
7902	Huizhou	114.7200 	23.3477 
7903	Huizhou	114.7217 	23.3428 
7904	Huizhou	114.7253 	23.3332 
7905	Huizhou	114.7312 	23.3279 
7906	Huizhou	114.7384 	23.3255 
7907	Huizhou	114.7496 	23.3261 
7908	Huizhou	114.7586 	23.3253 
7909	Huizhou	114.7655 	23.3195 
7910	Huizhou	114.7686 	23.3139 
7911	Huizhou	114.7718 	23.3061 
7912	Huizhou	114.7722 	23.2988 
7913	Huizhou	114.7689 	23.2908 
7914	Huizhou	114.7682 	23.2828 
7915	Huizhou	114.7707 	23.2786 
7916	Huizhou	114.7766 	23.2731 
7917	Huizhou	114.7830 	23.2675 
7918	Huizhou	114.7862 	23.2620 
7919	Huizhou	114.7859 	23.2574 
7920	Huizhou	114.7868 	23.2503 
7921	Huizhou	114.7841 	23.2400 
7922	Huizhou	114.7805 	23.2302 
7923	Huizhou	114.7809 	23.2235 
7924	Huizhou	114.7865 	23.2145 
7925	Huizhou	114.7967 	23.2084 
7926	Huizhou	114.8041 	23.2029 
7927	Huizhou	114.8129 	23.1929 
7928	Huizhou	114.8197 	23.1844 
7929	Huizhou	114.8244 	23.1790 
7930	Huizhou	114.8320 	23.1735 
7931	Huizhou	114.8405 	23.1708 
7932	Huizhou	114.8512 	23.1732 
7933	Huizhou	114.8568 	23.1805 
7934	Huizhou	114.8591 	23.1892 
7935	Huizhou	114.8607 	23.1981 
7936	Huizhou	114.8608 	23.2064 
7937	Huizhou	114.8620 	23.2167 
7938	Huizhou	114.8656 	23.2258 
7939	Huizhou	114.8704 	23.2329 
7940	Huizhou	114.8807 	23.2410 
7941	Huizhou	114.8885 	23.2469 
7942	Huizhou	114.8966 	23.2591 
7943	Huizhou	114.9038 	23.2758 
7944	Huizhou	114.9075 	23.2900 
7945	Huizhou	114.9083 	23.2936 
7946	Huizhou	114.9102 	23.3062 
7947	Huizhou	114.9114 	23.3170 
7948	Huizhou	114.9070 	23.3276 
7949	Huizhou	114.9064 	23.3377 
7950	Huizhou	114.9128 	23.3447 
7951	Huizhou	114.9198 	23.3478 
7952	Huizhou	114.9340 	23.3495 
7953	Huizhou	114.9417 	23.3480 
7954	Huizhou	114.9461 	23.3404 
7955	Huizhou	114.9472 	23.3349 
7956	Huizhou	114.9489 	23.3280 
7957	Huizhou	114.9528 	23.3204 
7958	Huizhou	114.9574 	23.3141 
7959	Huizhou	114.9628 	23.3067 
7960	Huizhou	114.9657 	23.3019 
7961	Huizhou	114.9689 	23.2984 
7962	Huizhou	114.9746 	23.2977 
7963	Huizhou	114.9829 	23.3026 
7964	Huizhou	114.9870 	23.3092 
7965	Huizhou	114.9878 	23.3154 
7966	Huizhou	114.9906 	23.3220 
7967	Huizhou	114.9969 	23.3277 
7968	Huizhou	115.0067 	23.3298 
7969	Huizhou	115.0132 	23.3286 
7970	Huizhou	115.0174 	23.3279 
7971	Huizhou	115.0318 	23.3254 
7972	Huizhou	115.0409 	23.3223 
7973	Huizhou	115.0502 	23.3250 
7974	Huizhou	115.0630 	23.3326 
7975	Huizhou	115.0683 	23.3374 
7976	Huizhou	115.0721 	23.3423 
7977	Huizhou	115.0857 	23.3504 
7978	Huizhou	115.0946 	23.3604 
7979	Huizhou	115.1014 	23.3672 
7980	Huizhou	115.1089 	23.3710 
7981	Huizhou	115.1132 	23.3714 
7982	Huizhou	115.1245 	23.3662 
7983	Huizhou	115.1279 	23.3604 
7984	Huizhou	115.1349 	23.3608 
7985	Huizhou	115.1457 	23.3673 
7986	Huizhou	115.1548 	23.3743 
7987	Huizhou	115.1626 	23.3802 
7988	Huizhou	115.1694 	23.3856 
7989	Huizhou	115.1781 	23.3859 
7990	Huizhou	115.1848 	23.3806 
7991	Huizhou	115.1898 	23.3789 
7992	Huizhou	115.1995 	23.3822 
7993	Huizhou	115.2068 	23.3876 
7994	Huizhou	115.2176 	23.3907 
7995	Huizhou	115.2218 	23.3895 
7996	Huizhou	115.2252 	23.3846 
7997	Huizhou	115.2284 	23.3805 
7998	Huizhou	115.2381 	23.3808 
7999	Huizhou	115.2419 	23.3833 
8000	Huizhou	115.2522 	23.3859 
8001	Huizhou	115.2584 	23.3849 
8002	Huizhou	115.2665 	23.3806 
8003	Huizhou	115.2721 	23.3744 
8004	Huizhou	115.2758 	23.3690 
8005	Huizhou	115.2802 	23.3635 
8006	Huizhou	115.2861 	23.3609 
8007	Huizhou	115.2931 	23.3583 
8008	Huizhou	115.2957 	23.3504 
8009	Huizhou	115.3015 	23.3236 
8010	Huizhou	115.3038 	23.3155 
8011	Huizhou	115.3090 	23.3120 
8012	Huizhou	115.3150 	23.3153 
8013	Huizhou	115.3201 	23.3231 
8014	Huizhou	115.3251 	23.3253 
8015	Huizhou	115.3333 	23.3222 
8016	Huizhou	115.3372 	23.3182 
8017	Huizhou	115.3470 	23.3080 
8018	Huizhou	115.3529 	23.3034 
8019	Huizhou	115.3653 	23.3023 
8020	Huizhou	115.3741 	23.3026 
8021	Huizhou	115.3825 	23.2997 
8022	Huizhou	115.3886 	23.2930 
8023	Huizhou	115.3954 	23.2856 
8024	Huizhou	115.3980 	23.2759 
8025	Huizhou	115.3989 	23.2683 
8026	Huizhou	115.3995 	23.2596 
8027	Huizhou	115.4008 	23.2518 
8028	Huizhou	115.4035 	23.2469 
8029	Huizhou	115.4081 	23.2428 
8030	Huizhou	115.4116 	23.2416 
8031	Huizhou	115.4032 	23.2314 
8032	Huizhou	115.3919 	23.2219 
8033	Huizhou	115.3855 	23.2158 
8034	Huizhou	115.3785 	23.2099 
8035	Huizhou	115.3672 	23.2039 
8036	Huizhou	115.3567 	23.1997 
8037	Huizhou	115.3476 	23.1955 
8038	Huizhou	115.3398 	23.1912 
8039	Huizhou	115.3343 	23.1849 
8040	Huizhou	115.3312 	23.1785 
8041	Huizhou	115.3291 	23.1728 
8042	Huizhou	115.3242 	23.1669 
8043	Huizhou	115.3187 	23.1647 
8044	Huizhou	115.3090 	23.1625 
8045	Huizhou	115.2933 	23.1621 
8046	Huizhou	115.2831 	23.1585 
8047	Huizhou	115.2805 	23.1554 
8048	Huizhou	115.2787 	23.1490 
8049	Huizhou	115.2773 	23.1414 
8050	Huizhou	115.2769 	23.1341 
8051	Huizhou	115.2828 	23.1104 
8052	Huizhou	115.2832 	23.1038 
8053	Huizhou	115.2786 	23.0974 
8054	Huizhou	115.2723 	23.0918 
8055	Huizhou	115.2660 	23.0882 
8056	Huizhou	115.2575 	23.0837 
8057	Huizhou	115.2525 	23.0803 
8058	Huizhou	115.2477 	23.0749 
8059	Huizhou	115.2428 	23.0690 
8060	Huizhou	115.2367 	23.0611 
8061	Huizhou	115.2240 	23.0553 
8062	Huizhou	115.1960 	23.0476 
8063	Huizhou	115.1870 	23.0429 
8064	Huizhou	115.1674 	23.0283 
8065	Huizhou	115.1648 	23.0256 
8066	Huizhou	115.1590 	23.0190 
8067	Huizhou	115.1547 	23.0096 
8068	Huizhou	115.1476 	23.0008 
8069	Huizhou	115.1356 	22.9961 
8070	Huizhou	115.1284 	22.9983 
8071	Huizhou	115.1230 	23.0009 
8072	Huizhou	115.1152 	23.0111 
8073	Huizhou	115.1097 	23.0132 
8074	Huizhou	115.1025 	23.0103 
8075	Huizhou	115.0962 	23.0063 
8076	Huizhou	115.0846 	23.0078 
8077	Huizhou	115.0776 	23.0079 
8078	Huizhou	115.0681 	23.0048 
8079	Huizhou	115.0591 	22.9985 
8080	Huizhou	115.0533 	22.9912 
8081	Huizhou	115.0497 	22.9823 
8082	Huizhou	115.0451 	22.9739 
8083	Huizhou	115.0368 	22.9696 
8084	Huizhou	115.0306 	22.9676 
8085	Huizhou	115.0156 	22.9623 
8086	Huizhou	115.0028 	22.9567 
8087	Huizhou	114.9930 	22.9504 
8088	Huizhou	114.9883 	22.9468 
8089	Huizhou	114.9785 	22.9423 
8090	Huizhou	114.9710 	22.9408 
8091	Huizhou	114.9594 	22.9394 
8092	Huizhou	114.9479 	22.9370 
8093	Huizhou	114.9344 	22.9312 
8094	Huizhou	114.9229 	22.9233 
8095	Huizhou	114.9156 	22.9146 
8096	Huizhou	114.9150 	22.9080 
8097	Huizhou	114.9208 	22.8949 
8098	Huizhou	114.9246 	22.8891 
8099	Huizhou	114.9269 	22.8879 
8100	Huizhou	114.9293 	22.8815 
8101	Huizhou	114.9252 	22.8730 
8102	Huizhou	114.9219 	22.8694 
8103	Huizhou	114.9188 	22.8598 
8104	Huizhou	114.9177 	22.8523 
8105	Huizhou	114.9218 	22.8465 
8106	Huizhou	114.9300 	22.8446 
8107	Huizhou	114.9364 	22.8445 
8108	Huizhou	114.9416 	22.8394 
8109	Huizhou	114.9410 	22.8298 
8110	Huizhou	114.9415 	22.8158 
8111	Huizhou	114.9441 	22.8075 
8112	Huizhou	114.9477 	22.8015 
8113	Huizhou	114.9539 	22.7948 
8114	Huizhou	114.9758 	22.7815 
8115	Huizhou	114.9814 	22.7768 
8116	Huizhou	114.9858 	22.7740 
8117	Huizhou	114.9902 	22.7698 
8118	Huizhou	114.9924 	22.7652 
8119	Huizhou	114.9935 	22.7563 
8120	Huizhou	114.9954 	22.7473 
8121	Huizhou	114.9965 	22.7402 
8122	Huizhou	114.9974 	22.7365 
8123	Huizhou	115.0006 	22.7296 
8124	Huizhou	115.0074 	22.7217 
8125	Huizhou	115.0121 	22.7191 
8126	Huizhou	115.0247 	22.7111 
8127	Huizhou	115.0304 	22.7149 
8128	Huizhou	115.0315 	22.7168 
8129	Huizhou	115.0326 	22.7168 
8130	Huizhou	115.0329 	22.7165 
8131	Huizhou	115.0329 	22.7157 
8132	Huizhou	115.0315 	22.7151 
8133	Huizhou	115.0304 	22.7146 
8134	Huizhou	115.0291 	22.7129 
8135	Huizhou	115.0285 	22.7121 
8136	Huizhou	115.0282 	22.7107 
8137	Huizhou	115.0282 	22.7096 
8138	Huizhou	115.0285 	22.7096 
8139	Huizhou	115.0285 	22.7094 
8140	Huizhou	115.0285 	22.7090 
8141	Huizhou	115.0276 	22.7062 
8142	Huizhou	115.0229 	22.7051 
8143	Huizhou	115.0224 	22.7051 
8144	Huizhou	115.0199 	22.7054 
8145	Huizhou	115.0176 	22.7068 
8146	Huizhou	115.0174 	22.7071 
8147	Huizhou	115.0166 	22.7071 
8148	Huizhou	115.0160 	22.7071 
8149	Huizhou	115.0146 	22.7068 
8150	Huizhou	115.0140 	22.7057 
8151	Huizhou	115.0140 	22.7054 
8152	Huizhou	115.0140 	22.7043 
8153	Huizhou	115.0137 	22.7038 
8154	Huizhou	115.0132 	22.7038 
8155	Huizhou	115.0101 	22.7038 
8156	Huizhou	115.0090 	22.7038 
8157	Huizhou	115.0068 	22.7038 
8158	Huizhou	115.0054 	22.7038 
8159	Huizhou	115.0049 	22.7043 
8160	Huizhou	115.0046 	22.7046 
8161	Huizhou	115.0046 	22.7051 
8162	Huizhou	115.0037 	22.7051 
8163	Huizhou	115.0021 	22.7043 
8164	Huizhou	114.9982 	22.7024 
8165	Huizhou	114.9974 	22.7018 
8166	Huizhou	114.9960 	22.7007 
8167	Huizhou	114.9960 	22.7001 
8168	Huizhou	114.9960 	22.6999 
8169	Huizhou	114.9960 	22.6987 
8170	Huizhou	114.9954 	22.6982 
8171	Huizhou	114.9948 	22.6977 
8172	Huizhou	114.9943 	22.6974 
8173	Huizhou	114.9938 	22.6971 
8174	Huizhou	114.9921 	22.6963 
8175	Huizhou	114.9910 	22.6963 
8176	Huizhou	114.9904 	22.6960 
8177	Huizhou	114.9876 	22.6937 
8178	Huizhou	114.9871 	22.6932 
8179	Huizhou	114.9868 	22.6929 
8180	Huizhou	114.9868 	22.6926 
8181	Huizhou	114.9860 	22.6921 
8182	Huizhou	114.9849 	22.6915 
8183	Huizhou	114.9837 	22.6910 
8184	Huizhou	114.9821 	22.6910 
8185	Huizhou	114.9815 	22.6907 
8186	Huizhou	114.9812 	22.6904 
8187	Huizhou	114.9804 	22.6896 
8188	Huizhou	114.9793 	22.6885 
8189	Huizhou	114.9790 	22.6882 
8190	Huizhou	114.9779 	22.6882 
8191	Huizhou	114.9774 	22.6882 
8192	Huizhou	114.9751 	22.6882 
8193	Huizhou	114.9749 	22.6885 
8194	Huizhou	114.9746 	22.6887 
8195	Huizhou	114.9746 	22.6899 
8196	Huizhou	114.9751 	22.6924 
8197	Huizhou	114.9754 	22.6929 
8198	Huizhou	114.9746 	22.6951 
8199	Huizhou	114.9746 	22.6968 
8200	Huizhou	114.9749 	22.6971 
8201	Huizhou	114.9749 	22.6976 
8202	Huizhou	114.9743 	22.6985 
8203	Huizhou	114.9718 	22.6993 
8204	Huizhou	114.9715 	22.6987 
8205	Huizhou	114.9710 	22.6979 
8206	Huizhou	114.9699 	22.6971 
8207	Huizhou	114.9685 	22.6971 
8208	Huizhou	114.9671 	22.6974 
8209	Huizhou	114.9668 	22.6976 
8210	Huizhou	114.9668 	22.6979 
8211	Huizhou	114.9662 	22.6982 
8212	Huizhou	114.9649 	22.6982 
8213	Huizhou	114.9643 	22.6979 
8214	Huizhou	114.9637 	22.6976 
8215	Huizhou	114.9632 	22.6974 
8216	Huizhou	114.9632 	22.6971 
8217	Huizhou	114.9629 	22.6968 
8218	Huizhou	114.9610 	22.6965 
8219	Huizhou	114.9579 	22.6965 
8220	Huizhou	114.9576 	22.6968 
8221	Huizhou	114.9574 	22.6971 
8222	Huizhou	114.9571 	22.6974 
8223	Huizhou	114.9571 	22.6990 
8224	Huizhou	114.9565 	22.7001 
8225	Huizhou	114.9560 	22.7010 
8226	Huizhou	114.9543 	22.7029 
8227	Huizhou	114.9526 	22.7049 
8228	Huizhou	114.9518 	22.7057 
8229	Huizhou	114.9507 	22.7085 
8230	Huizhou	114.9507 	22.7090 
8231	Huizhou	114.9510 	22.7090 
8232	Huizhou	114.9510 	22.7115 
8233	Huizhou	114.9507 	22.7118 
8234	Huizhou	114.9501 	22.7118 
8235	Huizhou	114.9501 	22.7140 
8236	Huizhou	114.9501 	22.7182 
8237	Huizhou	114.9501 	22.7182 
8238	Huizhou	114.9499 	22.7182 
8239	Huizhou	114.9499 	22.7196 
8240	Huizhou	114.9501 	22.7210 
8241	Huizhou	114.9504 	22.7215 
8242	Huizhou	114.9507 	22.7221 
8243	Huizhou	114.9510 	22.7226 
8244	Huizhou	114.9518 	22.7262 
8245	Huizhou	114.9524 	22.7288 
8246	Huizhou	114.9529 	22.7301 
8247	Huizhou	114.9538 	22.7304 
8248	Huizhou	114.9546 	22.7307 
8249	Huizhou	114.9549 	22.7310 
8250	Huizhou	114.9549 	22.7318 
8251	Huizhou	114.9549 	22.7332 
8252	Huizhou	114.9557 	22.7337 
8253	Huizhou	114.9565 	22.7343 
8254	Huizhou	114.9579 	22.7354 
8255	Huizhou	114.9582 	22.7357 
8256	Huizhou	114.9587 	22.7376 
8257	Huizhou	114.9587 	22.7390 
8258	Huizhou	114.9585 	22.7393 
8259	Huizhou	114.9582 	22.7393 
8260	Huizhou	114.9582 	22.7396 
8261	Huizhou	114.9585 	22.7399 
8262	Huizhou	114.9590 	22.7401 
8263	Huizhou	114.9604 	22.7407 
8264	Huizhou	114.9613 	22.7407 
8265	Huizhou	114.9618 	22.7404 
8266	Huizhou	114.9618 	22.7401 
8267	Huizhou	114.9635 	22.7401 
8268	Huizhou	114.9643 	22.7410 
8269	Huizhou	114.9643 	22.7413 
8270	Huizhou	114.9651 	22.7413 
8271	Huizhou	114.9662 	22.7410 
8272	Huizhou	114.9665 	22.7407 
8273	Huizhou	114.9665 	22.7399 
8274	Huizhou	114.9668 	22.7393 
8275	Huizhou	114.9671 	22.7390 
8276	Huizhou	114.9685 	22.7390 
8277	Huizhou	114.9690 	22.7393 
8278	Huizhou	114.9693 	22.7396 
8279	Huizhou	114.9696 	22.7399 
8280	Huizhou	114.9696 	22.7401 
8281	Huizhou	114.9688 	22.7401 
8282	Huizhou	114.9685 	22.7404 
8283	Huizhou	114.9682 	22.7415 
8284	Huizhou	114.9679 	22.7426 
8285	Huizhou	114.9654 	22.7426 
8286	Huizhou	114.9629 	22.7435 
8287	Huizhou	114.9624 	22.7440 
8288	Huizhou	114.9615 	22.7451 
8289	Huizhou	114.9593 	22.7443 
8290	Huizhou	114.9590 	22.7432 
8291	Huizhou	114.9590 	22.7421 
8292	Huizhou	114.9587 	22.7407 
8293	Huizhou	114.9585 	22.7404 
8294	Huizhou	114.9579 	22.7404 
8295	Huizhou	114.9576 	22.7407 
8296	Huizhou	114.9560 	22.7410 
8297	Huizhou	114.9557 	22.7404 
8298	Huizhou	114.9551 	22.7396 
8299	Huizhou	114.9549 	22.7393 
8300	Huizhou	114.9546 	22.7390 
8301	Huizhou	114.9537 	22.7390 
8302	Huizhou	114.9535 	22.7390 
8303	Huizhou	114.9512 	22.7399 
8304	Huizhou	114.9488 	22.7421 
8305	Huizhou	114.9490 	22.7426 
8306	Huizhou	114.9518 	22.7426 
8307	Huizhou	114.9524 	22.7426 
8308	Huizhou	114.9529 	22.7432 
8309	Huizhou	114.9529 	22.7449 
8310	Huizhou	114.9529 	22.7454 
8311	Huizhou	114.9529 	22.7460 
8312	Huizhou	114.9529 	22.7463 
8313	Huizhou	114.9529 	22.7474 
8314	Huizhou	114.9524 	22.7479 
8315	Huizhou	114.9521 	22.7499 
8316	Huizhou	114.9521 	22.7507 
8317	Huizhou	114.9518 	22.7518 
8318	Huizhou	114.9515 	22.7524 
8319	Huizhou	114.9501 	22.7551 
8320	Huizhou	114.9499 	22.7554 
8321	Huizhou	114.9482 	22.7554 
8322	Huizhou	114.9479 	22.7557 
8323	Huizhou	114.9476 	22.7560 
8324	Huizhou	114.9465 	22.7593 
8325	Huizhou	114.9465 	22.7607 
8326	Huizhou	114.9465 	22.7615 
