27734	Shenzhen	114.4849 	22.4868 
27735	Shenzhen	114.4863 	22.4882 
27736	Shenzhen	114.4865 	22.4885 
27737	Shenzhen	114.4868 	22.4890 
27738	Shenzhen	114.4868 	22.4904 
27739	Shenzhen	114.4865 	22.4907 
27740	Shenzhen	114.4846 	22.4915 
27741	Shenzhen	114.4824 	22.4918 
27742	Shenzhen	114.4801 	22.4926 
27743	Shenzhen	114.4788 	22.4935 
27744	Shenzhen	114.4785 	22.4938 
27745	Shenzhen	114.4782 	22.4940 
27746	Shenzhen	114.4782 	22.4951 
27747	Shenzhen	114.4793 	22.4971 
27748	Shenzhen	114.4801 	22.4985 
27749	Shenzhen	114.4804 	22.5001 
27750	Shenzhen	114.4810 	22.5040 
27751	Shenzhen	114.4810 	22.5046 
27752	Shenzhen	114.4807 	22.5051 
27753	Shenzhen	114.4804 	22.5054 
27754	Shenzhen	114.4796 	22.5060 
27755	Shenzhen	114.4789 	22.5060 
27756	Shenzhen	114.4785 	22.5060 
27757	Shenzhen	114.4779 	22.5062 
27758	Shenzhen	114.4762 	22.5079 
27759	Shenzhen	114.4760 	22.5082 
27760	Shenzhen	114.4760 	22.5099 
27761	Shenzhen	114.4763 	22.5110 
27762	Shenzhen	114.4760 	22.5118 
27763	Shenzhen	114.4757 	22.5129 
27764	Shenzhen	114.4754 	22.5140 
27765	Shenzhen	114.4754 	22.5143 
27766	Shenzhen	114.4760 	22.5146 
27767	Shenzhen	114.4765 	22.5146 
27768	Shenzhen	114.4765 	22.5143 
27769	Shenzhen	114.4779 	22.5143 
27770	Shenzhen	114.4782 	22.5143 
27771	Shenzhen	114.4788 	22.5143 
27772	Shenzhen	114.4793 	22.5146 
27773	Shenzhen	114.4799 	22.5149 
27774	Shenzhen	114.4801 	22.5151 
27775	Shenzhen	114.4818 	22.5174 
27776	Shenzhen	114.4818 	22.5182 
27777	Shenzhen	114.4818 	22.5187 
27778	Shenzhen	114.4818 	22.5196 
27779	Shenzhen	114.4815 	22.5196 
27780	Shenzhen	114.4815 	22.5212 
27781	Shenzhen	114.4815 	22.5221 
27782	Shenzhen	114.4818 	22.5224 
27783	Shenzhen	114.4821 	22.5226 
27784	Shenzhen	114.4835 	22.5232 
27785	Shenzhen	114.4849 	22.5235 
27786	Shenzhen	114.4854 	22.5240 
27787	Shenzhen	114.4857 	22.5246 
27788	Shenzhen	114.4860 	22.5263 
27789	Shenzhen	114.4854 	22.5299 
27790	Shenzhen	114.4851 	22.5304 
27791	Shenzhen	114.4849 	22.5307 
27792	Shenzhen	114.4846 	22.5307 
27793	Shenzhen	114.4843 	22.5312 
27794	Shenzhen	114.4843 	22.5318 
27795	Shenzhen	114.4846 	22.5326 
27796	Shenzhen	114.4851 	22.5351 
27797	Shenzhen	114.4843 	22.5360 
27798	Shenzhen	114.4840 	22.5363 
27799	Shenzhen	114.4835 	22.5374 
27800	Shenzhen	114.4832 	22.5379 
27801	Shenzhen	114.4832 	22.5385 
27802	Shenzhen	114.4829 	22.5390 
27803	Shenzhen	114.4821 	22.5393 
27804	Shenzhen	114.4804 	22.5393 
27805	Shenzhen	114.4796 	22.5396 
27806	Shenzhen	114.4779 	22.5413 
27807	Shenzhen	114.4779 	22.5429 
27808	Shenzhen	114.4783 	22.5429 
27809	Shenzhen	114.4790 	22.5429 
27810	Shenzhen	114.4793 	22.5432 
27811	Shenzhen	114.4796 	22.5440 
27812	Shenzhen	114.4793 	22.5446 
27813	Shenzhen	114.4788 	22.5451 
27814	Shenzhen	114.4785 	22.5454 
27815	Shenzhen	114.4779 	22.5465 
27816	Shenzhen	114.4771 	22.5482 
27817	Shenzhen	114.4771 	22.5488 
27818	Shenzhen	114.4768 	22.5490 
27819	Shenzhen	114.4762 	22.5493 
27820	Shenzhen	114.4746 	22.5499 
27821	Shenzhen	114.4734 	22.5499 
27822	Shenzhen	114.4721 	22.5499 
27823	Shenzhen	114.4715 	22.5496 
27824	Shenzhen	114.4715 	22.5490 
27825	Shenzhen	114.4713 	22.5488 
27826	Shenzhen	114.4699 	22.5488 
27827	Shenzhen	114.4685 	22.5493 
27828	Shenzhen	114.4679 	22.5515 
27829	Shenzhen	114.4657 	22.5551 
27830	Shenzhen	114.4654 	22.5554 
27831	Shenzhen	114.4651 	22.5557 
27832	Shenzhen	114.4640 	22.5557 
27833	Shenzhen	114.4624 	22.5574 
27834	Shenzhen	114.4618 	22.5587 
27835	Shenzhen	114.4618 	22.5601 
27836	Shenzhen	114.4619 	22.5601 
27837	Shenzhen	114.4621 	22.5601 
27838	Shenzhen	114.4621 	22.5610 
27839	Shenzhen	114.4621 	22.5615 
27840	Shenzhen	114.4618 	22.5624 
27841	Shenzhen	114.4615 	22.5632 
27842	Shenzhen	114.4610 	22.5640 
27843	Shenzhen	114.4601 	22.5643 
27844	Shenzhen	114.4593 	22.5649 
27845	Shenzhen	114.4593 	22.5690 
27846	Shenzhen	114.4587 	22.5699 
27847	Shenzhen	114.4585 	22.5701 
27848	Shenzhen	114.4556 	22.5701 
27849	Shenzhen	114.4554 	22.5701 
27850	Shenzhen	114.4526 	22.5707 
27851	Shenzhen	114.4496 	22.5710 
27852	Shenzhen	114.4443 	22.5710 
27853	Shenzhen	114.4407 	22.5710 
27854	Shenzhen	114.4407 	22.5707 
27855	Shenzhen	114.4399 	22.5704 
27856	Shenzhen	114.4385 	22.5701 
27857	Shenzhen	114.4379 	22.5701 
27858	Shenzhen	114.4379 	22.5713 
27859	Shenzhen	114.4382 	22.5718 
27860	Shenzhen	114.4385 	22.5724 
27861	Shenzhen	114.4385 	22.5738 
27862	Shenzhen	114.4376 	22.5751 
27863	Shenzhen	114.4368 	22.5757 
27864	Shenzhen	114.4340 	22.5774 
27865	Shenzhen	114.4340 	22.5788 
27866	Shenzhen	114.4346 	22.5788 
27867	Shenzhen	114.4368 	22.5799 
27868	Shenzhen	114.4371 	22.5804 
27869	Shenzhen	114.4371 	22.5813 
27870	Shenzhen	114.4368 	22.5832 
27871	Shenzhen	114.4362 	22.5851 
27872	Shenzhen	114.4354 	22.5868 
27873	Shenzhen	114.4346 	22.5885 
27874	Shenzhen	114.4340 	22.5885 
27875	Shenzhen	114.4329 	22.5896 
27876	Shenzhen	114.4326 	22.5901 
27877	Shenzhen	114.4326 	22.5910 
27878	Shenzhen	114.4324 	22.5915 
27879	Shenzhen	114.4310 	22.5938 
27880	Shenzhen	114.4304 	22.5946 
27881	Shenzhen	114.4299 	22.5951 
27882	Shenzhen	114.4296 	22.5954 
27883	Shenzhen	114.4290 	22.5960 
27884	Shenzhen	114.4285 	22.5968 
27885	Shenzhen	114.4282 	22.5974 
27886	Shenzhen	114.4274 	22.5993 
27887	Shenzhen	114.4268 	22.6013 
27888	Shenzhen	114.4265 	22.6018 
27889	Shenzhen	114.4260 	22.6021 
27890	Shenzhen	114.4254 	22.6024 
27891	Shenzhen	114.4210 	22.6043 
27892	Shenzhen	114.4190 	22.6046 
27893	Shenzhen	114.4160 	22.6046 
27894	Shenzhen	114.4143 	22.6043 
27895	Shenzhen	114.4140 	22.6043 
27896	Shenzhen	114.4135 	22.6046 
27897	Shenzhen	114.4132 	22.6049 
27898	Shenzhen	114.4132 	22.6068 
27899	Shenzhen	114.4132 	22.6071 
27900	Shenzhen	114.4132 	22.6074 
27901	Shenzhen	114.4115 	22.6096 
27902	Shenzhen	114.4112 	22.6099 
27903	Shenzhen	114.4093 	22.6115 
27904	Shenzhen	114.4085 	22.6118 
27905	Shenzhen	114.4079 	22.6118 
27906	Shenzhen	114.4076 	22.6115 
27907	Shenzhen	114.4076 	22.6112 
27908	Shenzhen	114.4071 	22.6107 
27909	Shenzhen	114.4060 	22.6107 
27910	Shenzhen	114.4032 	22.6101 
27911	Shenzhen	114.4029 	22.6099 
27912	Shenzhen	114.4024 	22.6096 
27913	Shenzhen	114.4018 	22.6096 
27914	Shenzhen	114.3999 	22.6099 
27915	Shenzhen	114.3993 	22.6101 
27916	Shenzhen	114.3990 	22.6104 
27917	Shenzhen	114.3988 	22.6110 
27918	Shenzhen	114.3988 	22.6121 
27919	Shenzhen	114.3985 	22.6126 
27920	Shenzhen	114.3962 	22.6138 
27921	Shenzhen	114.3954 	22.6138 
27922	Shenzhen	114.3954 	22.6135 
27923	Shenzhen	114.3929 	22.6135 
27924	Shenzhen	114.3904 	22.6138 
27925	Shenzhen	114.3885 	22.6143 
27926	Shenzhen	114.3876 	22.6143 
27927	Shenzhen	114.3887 	22.6118 
27928	Shenzhen	114.3901 	22.6085 
27929	Shenzhen	114.3901 	22.6079 
27930	Shenzhen	114.3893 	22.6079 
27931	Shenzhen	114.3890 	22.6082 
27932	Shenzhen	114.3885 	22.6093 
27933	Shenzhen	114.3882 	22.6101 
27934	Shenzhen	114.3879 	22.6110 
27935	Shenzhen	114.3879 	22.6118 
27936	Shenzhen	114.3871 	22.6140 
27937	Shenzhen	114.3868 	22.6146 
27938	Shenzhen	114.3849 	22.6146 
27939	Shenzhen	114.3846 	22.6140 
27940	Shenzhen	114.3840 	22.6129 
27941	Shenzhen	114.3840 	22.6124 
27942	Shenzhen	114.3846 	22.6112 
27943	Shenzhen	114.3849 	22.6110 
27944	Shenzhen	114.3851 	22.6110 
27945	Shenzhen	114.3854 	22.6107 
27946	Shenzhen	114.3857 	22.6101 
27947	Shenzhen	114.3857 	22.6096 
27948	Shenzhen	114.3851 	22.6093 
27949	Shenzhen	114.3849 	22.6093 
27950	Shenzhen	114.3835 	22.6112 
27951	Shenzhen	114.3829 	22.6124 
27952	Shenzhen	114.3829 	22.6129 
27953	Shenzhen	114.3804 	22.6129 
27954	Shenzhen	114.3799 	22.6126 
27955	Shenzhen	114.3796 	22.6121 
27956	Shenzhen	114.3796 	22.6112 
27957	Shenzhen	114.3799 	22.6101 
27958	Shenzhen	114.3807 	22.6076 
27959	Shenzhen	114.3810 	22.6076 
27960	Shenzhen	114.3810 	22.6068 
27961	Shenzhen	114.3807 	22.6063 
27962	Shenzhen	114.3801 	22.6063 
27963	Shenzhen	114.3790 	22.6076 
27964	Shenzhen	114.3788 	22.6085 
27965	Shenzhen	114.3785 	22.6096 
27966	Shenzhen	114.3785 	22.6110 
27967	Shenzhen	114.3782 	22.6115 
27968	Shenzhen	114.3776 	22.6124 
27969	Shenzhen	114.3751 	22.6126 
27970	Shenzhen	114.3735 	22.6118 
27971	Shenzhen	114.3699 	22.6101 
27972	Shenzhen	114.3685 	22.6101 
27973	Shenzhen	114.3676 	22.6096 
27974	Shenzhen	114.3674 	22.6093 
27975	Shenzhen	114.3674 	22.6087 
27976	Shenzhen	114.3660 	22.6074 
27977	Shenzhen	114.3657 	22.6071 
27978	Shenzhen	114.3651 	22.6068 
27979	Shenzhen	114.3649 	22.6068 
27980	Shenzhen	114.3646 	22.6071 
27981	Shenzhen	114.3632 	22.6085 
27982	Shenzhen	114.3593 	22.6110 
27983	Shenzhen	114.3585 	22.6110 
27984	Shenzhen	114.3562 	22.6096 
27985	Shenzhen	114.3562 	22.6082 
27986	Shenzhen	114.3565 	22.6082 
27987	Shenzhen	114.3568 	22.6079 
27988	Shenzhen	114.3568 	22.6068 
27989	Shenzhen	114.3560 	22.6029 
27990	Shenzhen	114.3551 	22.6024 
27991	Shenzhen	114.3543 	22.6021 
27992	Shenzhen	114.3501 	22.6021 
27993	Shenzhen	114.3501 	22.6018 
27994	Shenzhen	114.3487 	22.6010 
27995	Shenzhen	114.3479 	22.6007 
27996	Shenzhen	114.3468 	22.6007 
27997	Shenzhen	114.3463 	22.6004 
27998	Shenzhen	114.3460 	22.6001 
27999	Shenzhen	114.3451 	22.5993 
28000	Shenzhen	114.3421 	22.5974 
28001	Shenzhen	114.3415 	22.5971 
28002	Shenzhen	114.3410 	22.5968 
28003	Shenzhen	114.3396 	22.5968 
28004	Shenzhen	114.3390 	22.5965 
28005	Shenzhen	114.3382 	22.5954 
28006	Shenzhen	114.3382 	22.5949 
28007	Shenzhen	114.3382 	22.5943 
28008	Shenzhen	114.3379 	22.5940 
28009	Shenzhen	114.3374 	22.5938 
28010	Shenzhen	114.3363 	22.5935 
28011	Shenzhen	114.3360 	22.5935 
28012	Shenzhen	114.3357 	22.5938 
28013	Shenzhen	114.3357 	22.5949 
28014	Shenzhen	114.3360 	22.5949 
28015	Shenzhen	114.3363 	22.5951 
28016	Shenzhen	114.3363 	22.5963 
28017	Shenzhen	114.3357 	22.5990 
28018	Shenzhen	114.3351 	22.5999 
28019	Shenzhen	114.3349 	22.6001 
28020	Shenzhen	114.3346 	22.6004 
28021	Shenzhen	114.3335 	22.6015 
28022	Shenzhen	114.3321 	22.6024 
28023	Shenzhen	114.3304 	22.6032 
28024	Shenzhen	114.3293 	22.6038 
28025	Shenzhen	114.3285 	22.6040 
28026	Shenzhen	114.3271 	22.6043 
28027	Shenzhen	114.3235 	22.6035 
28028	Shenzhen	114.3224 	22.6029 
28029	Shenzhen	114.3218 	22.6026 
28030	Shenzhen	114.3213 	22.6018 
28031	Shenzhen	114.3213 	22.6007 
28032	Shenzhen	114.3215 	22.6004 
28033	Shenzhen	114.3221 	22.6001 
28034	Shenzhen	114.3226 	22.5999 
28035	Shenzhen	114.3229 	22.5996 
28036	Shenzhen	114.3232 	22.5988 
28037	Shenzhen	114.3232 	22.5982 
28038	Shenzhen	114.3190 	22.5971 
28039	Shenzhen	114.3179 	22.5971 
28040	Shenzhen	114.3168 	22.5974 
28041	Shenzhen	114.3168 	22.5979 
28042	Shenzhen	114.3162 	22.5988 
28043	Shenzhen	114.3138 	22.6007 
28044	Shenzhen	114.3129 	22.6010 
28045	Shenzhen	114.3118 	22.6010 
28046	Shenzhen	114.3107 	22.6004 
28047	Shenzhen	114.3079 	22.5988 
28048	Shenzhen	114.3071 	22.5982 
28049	Shenzhen	114.3043 	22.5957 
28050	Shenzhen	114.3040 	22.5951 
28051	Shenzhen	114.3040 	22.5943 
28052	Shenzhen	114.3035 	22.5940 
28053	Shenzhen	114.3018 	22.5932 
28054	Shenzhen	114.3004 	22.5921 
28055	Shenzhen	114.2999 	22.5915 
28056	Shenzhen	114.2999 	22.5893 
28057	Shenzhen	114.3001 	22.5888 
28058	Shenzhen	114.3004 	22.5885 
28059	Shenzhen	114.3010 	22.5879 
28060	Shenzhen	114.3015 	22.5879 
28061	Shenzhen	114.3024 	22.5871 
28062	Shenzhen	114.3024 	22.5837 
28063	Shenzhen	114.3015 	22.5832 
28064	Shenzhen	114.3001 	22.5832 
28065	Shenzhen	114.2996 	22.5835 
28066	Shenzhen	114.2985 	22.5840 
28067	Shenzhen	114.2976 	22.5846 
28068	Shenzhen	114.2976 	22.5849 
28069	Shenzhen	114.2971 	22.5849 
28070	Shenzhen	114.2968 	22.5849 
28071	Shenzhen	114.2960 	22.5849 
28072	Shenzhen	114.2937 	22.5849 
28073	Shenzhen	114.2921 	22.5843 
28074	Shenzhen	114.2921 	22.5832 
28075	Shenzhen	114.2915 	22.5818 
28076	Shenzhen	114.2901 	22.5818 
28077	Shenzhen	114.2901 	22.5824 
28078	Shenzhen	114.2904 	22.5826 
28079	Shenzhen	114.2910 	22.5826 
28080	Shenzhen	114.2913 	22.5835 
28081	Shenzhen	114.2913 	22.5840 
28082	Shenzhen	114.2910 	22.5846 
28083	Shenzhen	114.2907 	22.5849 
28084	Shenzhen	114.2896 	22.5854 
28085	Shenzhen	114.2871 	22.5860 
28086	Shenzhen	114.2860 	22.5860 
28087	Shenzhen	114.2854 	22.5854 
28088	Shenzhen	114.2854 	22.5846 
28089	Shenzhen	114.2857 	22.5840 
28090	Shenzhen	114.2862 	22.5835 
28091	Shenzhen	114.2871 	22.5835 
28092	Shenzhen	114.2879 	22.5826 
28093	Shenzhen	114.2879 	22.5821 
28094	Shenzhen	114.2874 	22.5818 
28095	Shenzhen	114.2866 	22.5818 
28096	Shenzhen	114.2860 	22.5818 
28097	Shenzhen	114.2835 	22.5826 
28098	Shenzhen	114.2832 	22.5829 
28099	Shenzhen	114.2832 	22.5832 
28100	Shenzhen	114.2835 	22.5843 
28101	Shenzhen	114.2840 	22.5865 
28102	Shenzhen	114.2843 	22.5871 
28103	Shenzhen	114.2846 	22.5871 
28104	Shenzhen	114.2846 	22.5879 
28105	Shenzhen	114.2846 	22.5885 
28106	Shenzhen	114.2826 	22.5885 
28107	Shenzhen	114.2818 	22.5882 
28108	Shenzhen	114.2815 	22.5879 
28109	Shenzhen	114.2813 	22.5876 
28110	Shenzhen	114.2813 	22.5874 
28111	Shenzhen	114.2810 	22.5871 
28112	Shenzhen	114.2807 	22.5868 
28113	Shenzhen	114.2799 	22.5868 
28114	Shenzhen	114.2796 	22.5871 
28115	Shenzhen	114.2793 	22.5876 
28116	Shenzhen	114.2790 	22.5882 
28117	Shenzhen	114.2790 	22.5886 
28118	Shenzhen	114.2790 	22.5888 
28119	Shenzhen	114.2768 	22.5890 
28120	Shenzhen	114.2763 	22.5890 
28121	Shenzhen	114.2751 	22.5890 
28122	Shenzhen	114.2729 	22.5871 
28123	Shenzhen	114.2726 	22.5868 
28124	Shenzhen	114.2726 	22.5862 
28125	Shenzhen	114.2724 	22.5860 
28126	Shenzhen	114.2721 	22.5857 
28127	Shenzhen	114.2718 	22.5854 
28128	Shenzhen	114.2712 	22.5851 
28129	Shenzhen	114.2707 	22.5851 
28130	Shenzhen	114.2704 	22.5851 
28131	Shenzhen	114.2696 	22.5851 
28132	Shenzhen	114.2685 	22.5840 
28133	Shenzhen	114.2682 	22.5837 
28134	Shenzhen	114.2679 	22.5832 
28135	Shenzhen	114.2679 	22.5818 
28136	Shenzhen	114.2682 	22.5812 
28137	Shenzhen	114.2696 	22.5796 
28138	Shenzhen	114.2699 	22.5793 
28139	Shenzhen	114.2707 	22.5793 
28140	Shenzhen	114.2710 	22.5793 
28141	Shenzhen	114.2718 	22.5793 
28142	Shenzhen	114.2721 	22.5793 
28143	Shenzhen	114.2732 	22.5793 
28144	Shenzhen	114.2738 	22.5790 
28145	Shenzhen	114.2749 	22.5776 
28146	Shenzhen	114.2754 	22.5768 
28147	Shenzhen	114.2779 	22.5743 
28148	Shenzhen	114.2796 	22.5743 
28149	Shenzhen	114.2807 	22.5740 
28150	Shenzhen	114.2813 	22.5738 
28151	Shenzhen	114.2815 	22.5735 
28152	Shenzhen	114.2815 	22.5721 
28153	Shenzhen	114.2813 	22.5721 
28154	Shenzhen	114.2810 	22.5715 
28155	Shenzhen	114.2807 	22.5701 
28156	Shenzhen	114.2807 	22.5688 
28157	Shenzhen	114.2804 	22.5679 
28158	Shenzhen	114.2790 	22.5668 
28159	Shenzhen	114.2785 	22.5665 
28160	Shenzhen	114.2760 	22.5668 
28161	Shenzhen	114.2751 	22.5674 
28162	Shenzhen	114.2743 	22.5679 
28163	Shenzhen	114.2738 	22.5685 
28164	Shenzhen	114.2738 	22.5690 
28165	Shenzhen	114.2735 	22.5696 
28166	Shenzhen	114.2732 	22.5701 
28167	Shenzhen	114.2729 	22.5704 
28168	Shenzhen	114.2718 	22.5715 
28169	Shenzhen	114.2685 	22.5743 
28170	Shenzhen	114.2674 	22.5751 
28171	Shenzhen	114.2668 	22.5754 
28172	Shenzhen	114.2657 	22.5754 
28173	Shenzhen	114.2629 	22.5738 
28174	Shenzhen	114.2621 	22.5732 
28175	Shenzhen	114.2618 	22.5726 
28176	Shenzhen	114.2618 	22.5721 
28177	Shenzhen	114.2615 	22.5715 
28178	Shenzhen	114.2613 	22.5713 
28179	Shenzhen	114.2599 	22.5710 
28180	Shenzhen	114.2585 	22.5704 
28181	Shenzhen	114.2579 	22.5701 
28182	Shenzhen	114.2576 	22.5699 
28183	Shenzhen	114.2574 	22.5696 
28184	Shenzhen	114.2574 	22.5690 
28185	Shenzhen	114.2560 	22.5674 
28186	Shenzhen	114.2554 	22.5668 
28187	Shenzhen	114.2551 	22.5665 
28188	Shenzhen	114.2549 	22.5662 
28189	Shenzhen	114.2543 	22.5662 
28190	Shenzhen	114.2540 	22.5662 
28191	Shenzhen	114.2535 	22.5662 
28192	Shenzhen	114.2524 	22.5671 
28193	Shenzhen	114.2510 	22.5682 
28194	Shenzhen	114.2507 	22.5685 
28195	Shenzhen	114.2507 	22.5688 
28196	Shenzhen	114.2504 	22.5690 
28197	Shenzhen	114.2499 	22.5693 
28198	Shenzhen	114.2485 	22.5693 
28199	Shenzhen	114.2482 	22.5682 
28200	Shenzhen	114.2482 	22.5674 
28201	Shenzhen	114.2485 	22.5674 
28202	Shenzhen	114.2490 	22.5668 
28203	Shenzhen	114.2499 	22.5660 
28204	Shenzhen	114.2501 	22.5654 
28205	Shenzhen	114.2507 	22.5637 
28206	Shenzhen	114.2507 	22.5635 
28207	Shenzhen	114.2493 	22.5618 
28208	Shenzhen	114.2485 	22.5618 
28209	Shenzhen	114.2485 	22.5624 
28210	Shenzhen	114.2476 	22.5629 
28211	Shenzhen	114.2465 	22.5635 
28212	Shenzhen	114.2451 	22.5635 
28213	Shenzhen	114.2449 	22.5635 
28214	Shenzhen	114.2443 	22.5635 
28215	Shenzhen	114.2435 	22.5629 
28216	Shenzhen	114.2432 	22.5626 
28217	Shenzhen	114.2429 	22.5624 
28218	Shenzhen	114.2429 	22.5610 
28219	Shenzhen	114.2426 	22.5604 
28220	Shenzhen	114.2424 	22.5601 
28221	Shenzhen	114.2421 	22.5599 
28222	Shenzhen	114.2407 	22.5593 
28223	Shenzhen	114.2399 	22.5585 
28224	Shenzhen	114.2385 	22.5568 
28225	Shenzhen	114.2360 	22.5537 
28226	Shenzhen	114.2351 	22.5526 
28227	Shenzhen	114.2332 	22.5501 
28228	Shenzhen	114.2318 	22.5488 
28229	Shenzhen	114.2315 	22.5485 
28230	Shenzhen	114.2310 	22.5476 
28231	Shenzhen	114.2304 	22.5457 
28232	Shenzhen	114.2301 	22.5446 
28233	Shenzhen	114.2296 	22.5443 
28234	Shenzhen	114.2271 	22.5435 
28235	Shenzhen	114.2268 	22.5435 
28236	Shenzhen	114.2268 	22.5453 
28237	Shenzhen	114.2284 	22.5476 
28238	Shenzhen	114.2285 	22.5478 
28239	Shenzhen	114.2251 	22.5511 
28240	Shenzhen	114.2230 	22.5516 
28241	Shenzhen	114.2212 	22.5528 
28242	Shenzhen	114.2201 	22.5536 
28243	Shenzhen	114.2176 	22.5554 
28244	Shenzhen	114.2158 	22.5554 
28245	Shenzhen	114.2146 	22.5554 
28246	Shenzhen	114.2128 	22.5557 
28247	Shenzhen	114.2095 	22.5562 
28248	Shenzhen	114.2083 	22.5566 
28249	Shenzhen	114.2079 	22.5567 
28250	Shenzhen	114.2062 	22.5570 
28251	Shenzhen	114.2055 	22.5566 
28252	Shenzhen	114.2049 	22.5562 
28253	Shenzhen	114.2037 	22.5566 
28254	Shenzhen	114.2036 	22.5567 
28255	Shenzhen	114.2020 	22.5579 
28256	Shenzhen	114.2009 	22.5575 
28257	Shenzhen	114.2007 	22.5575 
28258	Shenzhen	114.1954 	22.5561 
28259	Shenzhen	114.1906 	22.5554 
28260	Shenzhen	114.1864 	22.5562 
28261	Shenzhen	114.1861 	22.5562 
28262	Shenzhen	114.1861 	22.5562 
28263	Shenzhen	113.8332 	22.5501 
28264	Shenzhen	113.8332 	22.5499 
28265	Shenzhen	113.8351 	22.5488 
28266	Shenzhen	113.8363 	22.5488 
28267	Shenzhen	113.8363 	22.5490 
28268	Shenzhen	113.8371 	22.5493 
28269	Shenzhen	113.8390 	22.5493 
28270	Shenzhen	113.8399 	22.5488 
28271	Shenzhen	113.8399 	22.5485 
28272	Shenzhen	113.8396 	22.5482 
28273	Shenzhen	113.8374 	22.5465 
28274	Shenzhen	113.8368 	22.5462 
28275	Shenzhen	113.8365 	22.5462 
28276	Shenzhen	113.8360 	22.5462 
28277	Shenzhen	113.8354 	22.5460 
28278	Shenzhen	113.8346 	22.5454 
28279	Shenzhen	113.8340 	22.5446 
28280	Shenzhen	113.8340 	22.5440 
28281	Shenzhen	113.8337 	22.5440 
28282	Shenzhen	113.8335 	22.5443 
28283	Shenzhen	113.8332 	22.5449 
28284	Shenzhen	113.8326 	22.5471 
28285	Shenzhen	113.8326 	22.5485 
28286	Shenzhen	113.8329 	22.5501 
28287	Shenzhen	113.8332 	22.5501 
28288	Shenzhen	113.8332 	22.5501 
28289	Shenzhen	114.5362 	22.4671 
28290	Shenzhen	114.5374 	22.4663 
28291	Shenzhen	114.5376 	22.4660 
28292	Shenzhen	114.5376 	22.4657 
28293	Shenzhen	114.5374 	22.4651 
28294	Shenzhen	114.5354 	22.4651 
28295	Shenzhen	114.5346 	22.4654 
28296	Shenzhen	114.5343 	22.4657 
28297	Shenzhen	114.5340 	22.4663 
28298	Shenzhen	114.5340 	22.4671 
28299	Shenzhen	114.5362 	22.4671 
28300	Shenzhen	114.5362 	22.4671 
28301	Shenzhen	114.6118 	22.4704 
28302	Shenzhen	114.6126 	22.4701 
28303	Shenzhen	114.6135 	22.4696 
28304	Shenzhen	114.6137 	22.4693 
28305	Shenzhen	114.6137 	22.4688 
28306	Shenzhen	114.6132 	22.4685 
28307	Shenzhen	114.6126 	22.4682 
28308	Shenzhen	114.6110 	22.4682 
28309	Shenzhen	114.6107 	22.4685 
28310	Shenzhen	114.6107 	22.4690 
28311	Shenzhen	114.6107 	22.4699 
28312	Shenzhen	114.6110 	22.4701 
28313	Shenzhen	114.6115 	22.4704 
28314	Shenzhen	114.6118 	22.4704 
28315	Shenzhen	114.6118 	22.4704 
28316	Shenzhen	114.6312 	22.4749 
28317	Shenzhen	114.6318 	22.4746 
28318	Shenzhen	114.6329 	22.4735 
28319	Shenzhen	114.6332 	22.4732 
28320	Shenzhen	114.6335 	22.4726 
28321	Shenzhen	114.6346 	22.4707 
28322	Shenzhen	114.6349 	22.4707 
28323	Shenzhen	114.6351 	22.4707 
28324	Shenzhen	114.6354 	22.4707 
28325	Shenzhen	114.6357 	22.4704 
28326	Shenzhen	114.6363 	22.4699 
28327	Shenzhen	114.6365 	22.4696 
28328	Shenzhen	114.6379 	22.4679 
28329	Shenzhen	114.6379 	22.4668 
28330	Shenzhen	114.6376 	22.4660 
28331	Shenzhen	114.6374 	22.4660 
28332	Shenzhen	114.6374 	22.4649 
28333	Shenzhen	114.6379 	22.4649 
28334	Shenzhen	114.6390 	22.4651 
28335	Shenzhen	114.6396 	22.4657 
28336	Shenzhen	114.6396 	22.4663 
28337	Shenzhen	114.6390 	22.4682 
28338	Shenzhen	114.6387 	22.4696 
28339	Shenzhen	114.6401 	22.4690 
28340	Shenzhen	114.6404 	22.4676 
28341	Shenzhen	114.6404 	22.4674 
28342	Shenzhen	114.6407 	22.4671 
28343	Shenzhen	114.6418 	22.4668 
28344	Shenzhen	114.6449 	22.4682 
28345	Shenzhen	114.6457 	22.4688 
28346	Shenzhen	114.6462 	22.4693 
28347	Shenzhen	114.6468 	22.4696 
28348	Shenzhen	114.6499 	22.4699 
28349	Shenzhen	114.6510 	22.4696 
28350	Shenzhen	114.6518 	22.4685 
28351	Shenzhen	114.6524 	22.4665 
28352	Shenzhen	114.6524 	22.4654 
28353	Shenzhen	114.6518 	22.4649 
28354	Shenzhen	114.6490 	22.4626 
28355	Shenzhen	114.6462 	22.4613 
28356	Shenzhen	114.6460 	22.4610 
28357	Shenzhen	114.6460 	22.4604 
28358	Shenzhen	114.6460 	22.4599 
28359	Shenzhen	114.6465 	22.4596 
28360	Shenzhen	114.6471 	22.4593 
28361	Shenzhen	114.6474 	22.4590 
28362	Shenzhen	114.6476 	22.4587 
28363	Shenzhen	114.6476 	22.4576 
28364	Shenzhen	114.6474 	22.4571 
28365	Shenzhen	114.6468 	22.4571 
28366	Shenzhen	114.6421 	22.4574 
28367	Shenzhen	114.6413 	22.4576 
28368	Shenzhen	114.6413 	22.4579 
28369	Shenzhen	114.6410 	22.4582 
